date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-03-01,20,169000.0,3.94,3,"lorain, oh",875.0,60.0,0,Mar-2018
2018-04-01,21,172918.0,3.95,4,"lorain, oh",876.0,54.0,0,Apr-2018
2018-05-01,22,182200.0,3.99,5,"lorain, oh",856.0,54.0,0,May-2018
2018-06-01,23,189900.0,4.15,6,"lorain, oh",858.0,52.0,0,Jun-2018
2018-07-01,24,190498.0,4.4,7,"lorain, oh",991.0,49.0,0,Jul-2018
2018-08-01,25,190243.0,4.46,8,"lorain, oh",1061.0,53.0,0,Aug-2018
2018-09-01,26,189900.0,4.58,9,"lorain, oh",1056.0,59.0,0,Sep-2018
2018-10-01,27,185000.0,4.66,10,"lorain, oh",1047.0,58.0,0,Oct-2018
2018-11-01,28,183245.0,4.62,11,"lorain, oh",1075.0,55.0,0,Nov-2018
2018-12-01,29,189000.0,4.54,12,"lorain, oh",982.0,66.0,0,Dec-2018
2019-01-01,30,189975.0,4.6,1,"lorain, oh",888.0,78.0,0,Jan-2019
2019-02-01,31,189950.0,4.72,2,"lorain, oh",833.0,77.0,0,Feb-2019
2019-03-01,32,191369.0,4.9,3,"lorain, oh",815.0,62.0,0,Mar-2019
2019-04-01,33,198834.0,4.94,4,"lorain, oh",821.0,48.0,0,Apr-2019
2019-05-01,34,204450.0,4.75,5,"lorain, oh",853.0,49.0,0,May-2019
2019-06-01,35,209839.0,4.51,6,"lorain, oh",887.0,49.0,0,Jun-2019
2019-07-01,36,204825.0,4.41,7,"lorain, oh",943.0,52.0,0,Jul-2019
2019-08-01,37,199655.0,4.41,8,"lorain, oh",988.0,53.0,0,Aug-2019
2019-09-01,38,199286.0,4.2,9,"lorain, oh",994.0,55.0,0,Sep-2019
2019-10-01,39,194495.0,4.14,10,"lorain, oh",1022.0,57.0,0,Oct-2019
2019-11-01,40,174900.0,3.84,11,"lorain, oh",1044.0,62.0,0,Nov-2019
2019-12-01,41,171400.0,3.81,12,"lorain, oh",980.0,70.0,0,Dec-2019
2020-01-01,42,166675.0,3.75,1,"lorain, oh",885.0,86.0,0,Jan-2020
2020-02-01,43,168450.0,3.73,2,"lorain, oh",755.0,89.0,0,Feb-2020
2020-03-01,44,185198.0,3.78,3,"lorain, oh",689.0,77.0,0,Mar-2020
2020-04-01,45,197248.0,3.75,4,"lorain, oh",657.0,64.0,0,Apr-2020
2020-05-01,46,205000.0,3.74,5,"lorain, oh",591.0,74.0,0,May-2020
2020-06-01,47,216725.0,3.72,6,"lorain, oh",503.0,56.0,0,Jun-2020
2020-07-01,48,220573.0,3.49,7,"lorain, oh",495.0,47.0,0,Jul-2020
2020-08-01,49,219900.0,3.65,8,"lorain, oh",516.0,48.0,0,Aug-2020
2020-09-01,50,207400.0,3.33,9,"lorain, oh",516.0,52.0,0,Sep-2020
2020-10-01,51,199900.0,3.28,10,"lorain, oh",489.0,52.0,0,Oct-2020
2020-11-01,52,199950.0,3.21,11,"lorain, oh",454.0,60.0,0,Nov-2020
2020-12-01,53,203850.0,3.07,12,"lorain, oh",400.0,69.0,0,Dec-2020
2021-01-01,54,199900.0,2.99,1,"lorain, oh",351.0,74.0,0,Jan-2021
2021-02-01,55,209950.0,2.93,2,"lorain, oh",251.0,85.0,0,Feb-2021
2021-03-01,56,213530.0,2.88,3,"lorain, oh",227.0,49.0,0,Mar-2021
2021-04-01,57,235752.0,2.84,4,"lorain, oh",240.0,31.0,0,Apr-2021
2021-05-01,58,214900.0,2.71,5,"lorain, oh",279.0,31.0,0,May-2021
2021-06-01,59,213625.0,2.79,6,"lorain, oh",348.0,30.0,0,Jun-2021
2021-07-01,60,199900.0,2.97,7,"lorain, oh",398.0,29.0,0,Jul-2021
2021-08-01,61,189613.0,3.17,8,"lorain, oh",425.0,36.0,0,Aug-2021
2021-09-01,62,189500.0,3.18,9,"lorain, oh",411.0,39.0,0,Sep-2021
2021-10-01,63,182500.0,3.0,10,"lorain, oh",412.0,43.0,0,Oct-2021
2021-11-01,64,192400.0,3.02,11,"lorain, oh",353.0,46.0,0,Nov-2021
2021-12-01,65,179300.0,2.98,12,"lorain, oh",324.0,52.0,0,Dec-2021
2022-01-01,66,174450.0,2.87,1,"lorain, oh",265.0,55.0,0,Jan-2022
2022-02-01,67,194950.0,3.01,2,"lorain, oh",235.0,49.0,0,Feb-2022
2022-03-01,68,201250.0,3.14,3,"lorain, oh",212.0,40.0,0,Mar-2022
2022-04-01,69,225000.0,3.1,4,"lorain, oh",241.0,31.0,0,Apr-2022
2022-05-01,70,238875.0,3.12,5,"lorain, oh",272.0,32.0,0,May-2022
2022-06-01,71,249500.0,3.56,6,"lorain, oh",363.0,25.0,0,Jun-2022
2022-07-01,72,249900.0,3.92,7,"lorain, oh",432.0,31.0,0,Jul-2022
2022-08-01,73,235000.0,4.67,8,"lorain, oh",487.0,36.0,0,Aug-2022
2022-09-01,74,232450.0,5.11,9,"lorain, oh",459.0,45.0,254054,Sep-2022
2022-10-01,75,235000.0,5.3,10,"lorain, oh",461.0,41.0,251954,Oct-2022
2022-11-01,76,224950.0,5.81,11,"lorain, oh",471.0,42.0,244777,Nov-2022
2022-12-01,77,225000.0,5.54,12,"lorain, oh",394.0,52.0,249734,Dec-2022
2023-01-01,78,224950.0,5.55,1,"lorain, oh",335.0,64.0,235495,Jan-2023
2023-02-01,79,223700.0,6.7,2,"lorain, oh",289.0,53.0,245980,Feb-2023
2023-03-01,80,254950.0,7.08,3,"lorain, oh",270.0,43.0,246203,Mar-2023
2023-04-01,81,259900.0,7.08,4,"lorain, oh",261.0,42.0,258155,Apr-2023
2023-05-01,82,248950.0,6.49,5,"lorain, oh",317.0,32.0,258899,May-2023
2023-06-01,83,259900.0,6.48,6,"lorain, oh",327.0,38.0,264291,Jun-2023
2023-07-01,84,279725.0,6.5,7,"lorain, oh",325.0,40.0,262011,Jul-2023
