date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-08-01,73,351725.0,4.67,8,"essex, va",31.0,53.0,0,Aug-2022
2022-09-01,74,350225.0,5.11,9,"essex, va",37.0,38.0,351872,Sep-2022
2022-10-01,75,352950.0,5.3,10,"essex, va",35.0,65.0,344476,Oct-2022
2022-11-01,76,349675.0,5.81,11,"essex, va",38.0,85.0,311272,Nov-2022
2022-12-01,77,350000.0,5.54,12,"essex, va",29.0,87.0,335930,Dec-2022
2023-01-01,78,351225.0,5.55,1,"essex, va",27.0,94.0,336348,Jan-2023
2023-02-01,79,358900.0,6.7,2,"essex, va",27.0,59.0,353983,Feb-2023
2023-03-01,80,366900.0,7.08,3,"essex, va",29.0,43.0,359011,Mar-2023
2023-04-01,81,374900.0,7.08,4,"essex, va",33.0,69.0,346279,Apr-2023
2023-05-01,82,365000.0,6.49,5,"essex, va",37.0,63.0,347078,May-2023
2023-06-01,83,384900.0,6.48,6,"essex, va",38.0,83.0,343659,Jun-2023
2023-07-01,84,374900.0,6.5,7,"essex, va",42.0,73.0,350592,Jul-2023
