date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-07-01,36,89900.0,4.41,7,"mcdonough, il",215.0,99.0,0,Jul-2019
2019-08-01,37,88550.0,4.41,8,"mcdonough, il",209.0,108.0,0,Aug-2019
2019-09-01,38,86525.0,4.2,9,"mcdonough, il",205.0,109.0,0,Sep-2019
2019-10-01,39,85175.0,4.14,10,"mcdonough, il",201.0,111.0,0,Oct-2019
2019-11-01,40,82900.0,3.84,11,"mcdonough, il",202.0,110.0,0,Nov-2019
2019-12-01,41,79900.0,3.81,12,"mcdonough, il",189.0,120.0,0,Dec-2019
2020-01-01,42,79900.0,3.75,1,"mcdonough, il",174.0,112.0,0,Jan-2020
2020-02-01,43,83950.0,3.73,2,"mcdonough, il",168.0,122.0,0,Feb-2020
2020-03-01,44,84900.0,3.78,3,"mcdonough, il",173.0,128.0,0,Mar-2020
2020-04-01,45,86100.0,3.75,4,"mcdonough, il",172.0,113.0,0,Apr-2020
2020-05-01,46,87200.0,3.74,5,"mcdonough, il",166.0,109.0,0,May-2020
2020-06-01,47,87200.0,3.72,6,"mcdonough, il",162.0,121.0,0,Jun-2020
2020-07-01,48,87200.0,3.49,7,"mcdonough, il",162.0,117.0,0,Jul-2020
2020-08-01,49,85000.0,3.65,8,"mcdonough, il",164.0,91.0,0,Aug-2020
2020-09-01,50,85400.0,3.33,9,"mcdonough, il",172.0,90.0,0,Sep-2020
2020-10-01,51,72900.0,3.28,10,"mcdonough, il",205.0,67.0,0,Oct-2020
2020-11-01,52,69900.0,3.21,11,"mcdonough, il",212.0,68.0,0,Nov-2020
2020-12-01,53,67925.0,3.07,12,"mcdonough, il",207.0,82.0,0,Dec-2020
2021-01-01,54,65000.0,2.99,1,"mcdonough, il",202.0,106.0,0,Jan-2021
2021-02-01,55,65000.0,2.93,2,"mcdonough, il",196.0,129.0,0,Feb-2021
2021-03-01,56,67125.0,2.88,3,"mcdonough, il",192.0,138.0,0,Mar-2021
2021-04-01,57,66000.0,2.84,4,"mcdonough, il",174.0,133.0,0,Apr-2021
2021-05-01,58,62900.0,2.71,5,"mcdonough, il",164.0,143.0,0,May-2021
2021-06-01,59,59900.0,2.79,6,"mcdonough, il",158.0,141.0,0,Jun-2021
2021-07-01,60,60000.0,2.97,7,"mcdonough, il",171.0,99.0,0,Jul-2021
2021-08-01,61,59950.0,3.17,8,"mcdonough, il",170.0,120.0,0,Aug-2021
2021-09-01,62,59900.0,3.18,9,"mcdonough, il",156.0,128.0,0,Sep-2021
2021-10-01,63,61600.0,3.0,10,"mcdonough, il",159.0,106.0,0,Oct-2021
2021-11-01,64,63136.0,3.02,11,"mcdonough, il",145.0,109.0,0,Nov-2021
2021-12-01,65,61257.0,2.98,12,"mcdonough, il",129.0,101.0,0,Dec-2021
2022-01-01,66,59900.0,2.87,1,"mcdonough, il",113.0,110.0,0,Jan-2022
2022-02-01,67,59450.0,3.01,2,"mcdonough, il",100.0,116.0,0,Feb-2022
2022-03-01,68,56375.0,3.14,3,"mcdonough, il",93.0,111.0,0,Mar-2022
2022-04-01,69,56000.0,3.1,4,"mcdonough, il",91.0,61.0,0,Apr-2022
2022-05-01,70,58850.0,3.12,5,"mcdonough, il",96.0,65.0,0,May-2022
2022-06-01,71,59900.0,3.56,6,"mcdonough, il",92.0,60.0,0,Jun-2022
2022-07-01,72,64950.0,3.92,7,"mcdonough, il",96.0,45.0,0,Jul-2022
2022-08-01,73,68225.0,4.67,8,"mcdonough, il",108.0,53.0,0,Aug-2022
2022-09-01,74,68000.0,5.11,9,"mcdonough, il",103.0,63.0,53878,Sep-2022
2022-10-01,75,71900.0,5.3,10,"mcdonough, il",96.0,85.0,54219,Oct-2022
2022-11-01,76,73900.0,5.81,11,"mcdonough, il",95.0,104.0,54632,Nov-2022
2022-12-01,77,72900.0,5.54,12,"mcdonough, il",95.0,93.0,54421,Dec-2022
2023-01-01,78,71150.0,5.55,1,"mcdonough, il",81.0,96.0,54324,Jan-2023
2023-02-01,79,70650.0,6.7,2,"mcdonough, il",76.0,85.0,54964,Feb-2023
2023-03-01,80,69900.0,7.08,3,"mcdonough, il",72.0,99.0,55112,Mar-2023
2023-04-01,81,69900.0,7.08,4,"mcdonough, il",64.0,82.0,55029,Apr-2023
2023-05-01,82,74975.0,6.49,5,"mcdonough, il",58.0,72.0,54462,May-2023
2023-06-01,83,79950.0,6.48,6,"mcdonough, il",63.0,59.0,54539,Jun-2023
2023-07-01,84,75750.0,6.5,7,"mcdonough, il",74.0,55.0,54580,Jul-2023
