date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-10-01,51,299950.0,3.28,10,"Twin Falls, ID",156.0,0,Oct-2020
2020-11-01,52,328950.0,3.21,11,"Twin Falls, ID",148.0,0,Nov-2020
2020-12-01,53,347400.0,3.07,12,"Twin Falls, ID",127.0,0,Dec-2020
2021-01-01,54,353201.0,2.99,1,"Twin Falls, ID",107.0,0,Jan-2021
2021-02-01,55,356925.0,2.93,2,"Twin Falls, ID",82.0,0,Feb-2021
2021-03-01,56,367000.0,2.88,3,"Twin Falls, ID",75.0,0,Mar-2021
2021-04-01,57,368700.0,2.84,4,"Twin Falls, ID",84.0,0,Apr-2021
2021-05-01,58,349450.0,2.71,5,"Twin Falls, ID",101.0,0,May-2021
2021-06-01,59,352500.0,2.79,6,"Twin Falls, ID",132.0,0,Jun-2021
2021-07-01,60,350000.0,2.97,7,"Twin Falls, ID",178.0,0,Jul-2021
2021-08-01,61,381000.0,3.17,8,"Twin Falls, ID",226.0,0,Aug-2021
2021-09-01,62,371225.0,3.18,9,"Twin Falls, ID",210.0,0,Sep-2021
2021-10-01,63,380000.0,3.0,10,"Twin Falls, ID",179.0,0,Oct-2021
2021-11-01,64,399900.0,3.02,11,"Twin Falls, ID",140.0,0,Nov-2021
2021-12-01,65,407200.0,2.98,12,"Twin Falls, ID",130.0,471049,Dec-2021
2022-01-01,66,430000.0,2.87,1,"Twin Falls, ID",122.0,472096,Jan-2022
2022-02-01,67,473360.0,3.01,2,"Twin Falls, ID",130.0,472032,Feb-2022
2022-03-01,68,467450.0,3.14,3,"Twin Falls, ID",154.0,471801,Mar-2022
2022-04-01,69,459990.0,3.1,4,"Twin Falls, ID",176.0,473282,Apr-2022
2022-05-01,70,459450.0,3.12,5,"Twin Falls, ID",227.0,470614,May-2022
2022-06-01,71,462500.0,3.56,6,"Twin Falls, ID",284.0,454588,Jun-2022
2022-07-01,72,455000.0,3.92,7,"Twin Falls, ID",386.0,406490,Jul-2022
2022-08-01,73,449500.0,4.67,8,"Twin Falls, ID",427.0,365757,Aug-2022
2022-09-01,74,434313.0,5.11,9,"Twin Falls, ID",451.0,360762,Sep-2022
2022-10-01,75,430000.0,5.3,10,"Twin Falls, ID",449.0,360163,Oct-2022
