date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2020-09-01,50,279925.0,3.33,9,"Cleveland, TN",231.0,0,Sep-2020
2020-10-01,51,265000.0,3.28,10,"Cleveland, TN",232.0,0,Oct-2020
2020-11-01,52,259925.0,3.21,11,"Cleveland, TN",231.0,0,Nov-2020
2020-12-01,53,259400.0,3.07,12,"Cleveland, TN",187.0,0,Dec-2020
2021-01-01,54,259900.0,2.99,1,"Cleveland, TN",145.0,0,Jan-2021
2021-02-01,55,282500.0,2.93,2,"Cleveland, TN",132.0,0,Feb-2021
2021-03-01,56,287450.0,2.88,3,"Cleveland, TN",118.0,0,Mar-2021
2021-04-01,57,283374.0,2.84,4,"Cleveland, TN",126.0,0,Apr-2021
2021-05-01,58,273713.0,2.71,5,"Cleveland, TN",127.0,0,May-2021
2021-06-01,59,283775.0,2.79,6,"Cleveland, TN",155.0,0,Jun-2021
2021-07-01,60,285025.0,2.97,7,"Cleveland, TN",174.0,0,Jul-2021
2021-08-01,61,286701.0,3.17,8,"Cleveland, TN",206.0,0,Aug-2021
2021-09-01,62,296500.0,3.18,9,"Cleveland, TN",212.0,0,Sep-2021
2021-10-01,63,301605.0,3.0,10,"Cleveland, TN",203.0,0,Oct-2021
2021-11-01,64,332450.0,3.02,11,"Cleveland, TN",169.0,0,Nov-2021
2021-12-01,65,347500.0,2.98,12,"Cleveland, TN",165.0,326052,Dec-2021
2022-01-01,66,327950.0,2.87,1,"Cleveland, TN",133.0,331401,Jan-2022
2022-02-01,67,358725.0,3.01,2,"Cleveland, TN",110.0,365455,Feb-2022
2022-03-01,68,354475.0,3.14,3,"Cleveland, TN",114.0,380551,Mar-2022
2022-04-01,69,380610.0,3.1,4,"Cleveland, TN",142.0,384052,Apr-2022
2022-05-01,70,381589.0,3.12,5,"Cleveland, TN",199.0,382470,May-2022
2022-06-01,71,369534.0,3.56,6,"Cleveland, TN",253.0,381447,Jun-2022
2022-07-01,72,375000.0,3.92,7,"Cleveland, TN",339.0,380312,Jul-2022
2022-08-01,73,382805.0,4.67,8,"Cleveland, TN",344.0,379728,Aug-2022
2022-09-01,74,377425.0,5.11,9,"Cleveland, TN",366.0,379012,Sep-2022
2022-10-01,75,362483.0,5.3,10,"Cleveland, TN",386.0,378129,Oct-2022
