date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-05-01,58,445000.0,2.71,5,"sutter, ca",57.0,30.0,0,May-2021
2021-06-01,59,449950.0,2.79,6,"sutter, ca",80.0,25.0,0,Jun-2021
2021-07-01,60,449900.0,2.97,7,"sutter, ca",89.0,33.0,0,Jul-2021
2021-08-01,61,439500.0,3.17,8,"sutter, ca",76.0,32.0,0,Aug-2021
2021-09-01,62,430000.0,3.18,9,"sutter, ca",80.0,36.0,0,Sep-2021
2021-10-01,63,429900.0,3.0,10,"sutter, ca",85.0,33.0,0,Oct-2021
2021-11-01,64,425000.0,3.02,11,"sutter, ca",84.0,35.0,0,Nov-2021
2021-12-01,65,454675.0,2.98,12,"sutter, ca",52.0,48.0,0,Dec-2021
2022-01-01,66,459900.0,2.87,1,"sutter, ca",53.0,44.0,0,Jan-2022
2022-02-01,67,481781.0,3.01,2,"sutter, ca",53.0,27.0,0,Feb-2022
2022-03-01,68,490000.0,3.14,3,"sutter, ca",61.0,25.0,0,Mar-2022
2022-04-01,69,479612.0,3.1,4,"sutter, ca",74.0,22.0,0,Apr-2022
2022-05-01,70,486000.0,3.12,5,"sutter, ca",101.0,30.0,0,May-2022
2022-06-01,71,472000.0,3.56,6,"sutter, ca",121.0,36.0,0,Jun-2022
2022-07-01,72,459000.0,3.92,7,"sutter, ca",139.0,36.0,0,Jul-2022
2022-08-01,73,449950.0,4.67,8,"sutter, ca",158.0,43.0,0,Aug-2022
2022-09-01,74,449900.0,5.11,9,"sutter, ca",150.0,45.0,454022,Sep-2022
2022-10-01,75,450000.0,5.3,10,"sutter, ca",146.0,53.0,477415,Oct-2022
2022-11-01,76,454497.0,5.81,11,"sutter, ca",136.0,54.0,451084,Nov-2022
2022-12-01,77,439900.0,5.54,12,"sutter, ca",117.0,60.0,452011,Dec-2022
2023-01-01,78,450000.0,5.55,1,"sutter, ca",99.0,58.0,450436,Jan-2023
2023-02-01,79,451500.0,6.7,2,"sutter, ca",94.0,55.0,458455,Feb-2023
2023-03-01,80,460750.0,7.08,3,"sutter, ca",96.0,49.0,446298,Mar-2023
2023-04-01,81,469000.0,7.08,4,"sutter, ca",76.0,43.0,450162,Apr-2023
2023-05-01,82,469000.0,6.49,5,"sutter, ca",74.0,45.0,451212,May-2023
2023-06-01,83,468750.0,6.48,6,"sutter, ca",84.0,35.0,455509,Jun-2023
2023-07-01,84,459500.0,6.5,7,"sutter, ca",91.0,40.0,452457,Jul-2023
