date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-11-01,28,188945.0,4.62,11,"liberty, tx",274.0,73.0,0,Nov-2018
2018-12-01,29,188950.0,4.54,12,"liberty, tx",270.0,78.0,0,Dec-2018
2019-01-01,30,195980.0,4.6,1,"liberty, tx",251.0,86.0,0,Jan-2019
2019-02-01,31,195245.0,4.72,2,"liberty, tx",240.0,87.0,0,Feb-2019
2019-03-01,32,198319.0,4.9,3,"liberty, tx",231.0,78.0,0,Mar-2019
2019-04-01,33,198692.0,4.94,4,"liberty, tx",230.0,64.0,0,Apr-2019
2019-05-01,34,199950.0,4.75,5,"liberty, tx",254.0,56.0,0,May-2019
2019-06-01,35,195000.0,4.51,6,"liberty, tx",272.0,53.0,0,Jun-2019
2019-07-01,36,195500.0,4.41,7,"liberty, tx",280.0,54.0,0,Jul-2019
2019-08-01,37,190269.0,4.41,8,"liberty, tx",289.0,58.0,0,Aug-2019
2019-09-01,38,190675.0,4.2,9,"liberty, tx",303.0,63.0,0,Sep-2019
2019-10-01,39,189947.0,4.14,10,"liberty, tx",314.0,68.0,0,Oct-2019
2019-11-01,40,188040.0,3.84,11,"liberty, tx",317.0,78.0,0,Nov-2019
2019-12-01,41,192759.0,3.81,12,"liberty, tx",308.0,81.0,0,Dec-2019
2020-01-01,42,195355.0,3.75,1,"liberty, tx",294.0,79.0,0,Jan-2020
2020-02-01,43,199000.0,3.73,2,"liberty, tx",291.0,81.0,0,Feb-2020
2020-03-01,44,199676.0,3.78,3,"liberty, tx",269.0,78.0,0,Mar-2020
2020-04-01,45,194725.0,3.75,4,"liberty, tx",295.0,61.0,0,Apr-2020
2020-05-01,46,199700.0,3.74,5,"liberty, tx",278.0,59.0,0,May-2020
2020-06-01,47,207664.0,3.72,6,"liberty, tx",260.0,74.0,0,Jun-2020
2020-07-01,48,205704.0,3.49,7,"liberty, tx",238.0,76.0,0,Jul-2020
2020-08-01,49,218995.0,3.65,8,"liberty, tx",254.0,64.0,0,Aug-2020
2020-09-01,50,219923.0,3.33,9,"liberty, tx",268.0,57.0,0,Sep-2020
2020-10-01,51,220495.0,3.28,10,"liberty, tx",258.0,64.0,0,Oct-2020
2020-11-01,52,219675.0,3.21,11,"liberty, tx",266.0,68.0,0,Nov-2020
2020-12-01,53,222995.0,3.07,12,"liberty, tx",271.0,79.0,0,Dec-2020
2021-01-01,54,217750.0,2.99,1,"liberty, tx",261.0,76.0,0,Jan-2021
2021-02-01,55,221950.0,2.93,2,"liberty, tx",264.0,74.0,0,Feb-2021
2021-03-01,56,228225.0,2.88,3,"liberty, tx",251.0,65.0,0,Mar-2021
2021-04-01,57,235220.0,2.84,4,"liberty, tx",237.0,53.0,0,Apr-2021
2021-05-01,58,246256.0,2.71,5,"liberty, tx",232.0,54.0,0,May-2021
2021-06-01,59,251507.0,2.79,6,"liberty, tx",247.0,60.0,0,Jun-2021
2021-07-01,60,254824.0,2.97,7,"liberty, tx",274.0,56.0,0,Jul-2021
2021-08-01,61,249950.0,3.17,8,"liberty, tx",278.0,64.0,0,Aug-2021
2021-09-01,62,262425.0,3.18,9,"liberty, tx",287.0,70.0,0,Sep-2021
2021-10-01,63,258450.0,3.0,10,"liberty, tx",292.0,59.0,0,Oct-2021
2021-11-01,64,259900.0,3.02,11,"liberty, tx",280.0,62.0,0,Nov-2021
2021-12-01,65,257945.0,2.98,12,"liberty, tx",299.0,62.0,0,Dec-2021
2022-01-01,66,259900.0,2.87,1,"liberty, tx",312.0,72.0,0,Jan-2022
2022-02-01,67,257995.0,3.01,2,"liberty, tx",317.0,55.0,0,Feb-2022
2022-03-01,68,258475.0,3.14,3,"liberty, tx",270.0,59.0,0,Mar-2022
2022-04-01,69,263895.0,3.1,4,"liberty, tx",276.0,61.0,0,Apr-2022
2022-05-01,70,283500.0,3.12,5,"liberty, tx",282.0,47.0,0,May-2022
2022-06-01,71,287357.0,3.56,6,"liberty, tx",300.0,44.0,0,Jun-2022
2022-07-01,72,284207.0,3.92,7,"liberty, tx",366.0,45.0,0,Jul-2022
2022-08-01,73,284968.0,4.67,8,"liberty, tx",430.0,49.0,0,Aug-2022
2022-09-01,74,273703.0,5.11,9,"liberty, tx",436.0,56.0,305588,Sep-2022
2022-10-01,75,269990.0,5.3,10,"liberty, tx",452.0,65.0,304155,Oct-2022
2022-11-01,76,264995.0,5.81,11,"liberty, tx",459.0,72.0,302151,Nov-2022
2022-12-01,77,263490.0,5.54,12,"liberty, tx",465.0,80.0,299199,Dec-2022
2023-01-01,78,268500.0,5.55,1,"liberty, tx",487.0,77.0,298482,Jan-2023
2023-02-01,79,267248.0,6.7,2,"liberty, tx",507.0,68.0,303110,Feb-2023
2023-03-01,80,259995.0,7.08,3,"liberty, tx",509.0,72.0,301981,Mar-2023
2023-04-01,81,255000.0,7.08,4,"liberty, tx",547.0,66.0,304594,Apr-2023
2023-05-01,82,254843.0,6.49,5,"liberty, tx",548.0,61.0,307244,May-2023
2023-06-01,83,259945.0,6.48,6,"liberty, tx",530.0,66.0,305898,Jun-2023
2023-07-01,84,259883.0,6.5,7,"liberty, tx",530.0,61.0,307087,Jul-2023
