date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-11-01,28,241225.0,4.62,11,"Lewisburg, PA",150.0,0,Nov-2018
2018-12-01,29,248950.0,4.54,12,"Lewisburg, PA",130.0,0,Dec-2018
2019-01-01,30,249900.0,4.6,1,"Lewisburg, PA",129.0,0,Jan-2019
2019-02-01,31,249900.0,4.72,2,"Lewisburg, PA",128.0,0,Feb-2019
2019-03-01,32,247071.0,4.9,3,"Lewisburg, PA",137.0,0,Mar-2019
2019-04-01,33,247796.0,4.94,4,"Lewisburg, PA",155.0,0,Apr-2019
2019-05-01,34,253950.0,4.75,5,"Lewisburg, PA",168.0,0,May-2019
2019-06-01,35,263900.0,4.51,6,"Lewisburg, PA",160.0,0,Jun-2019
2019-07-01,36,258675.0,4.41,7,"Lewisburg, PA",162.0,0,Jul-2019
2019-08-01,37,255418.0,4.41,8,"Lewisburg, PA",158.0,0,Aug-2019
2019-09-01,38,252370.0,4.2,9,"Lewisburg, PA",154.0,0,Sep-2019
2019-10-01,39,250339.0,4.14,10,"Lewisburg, PA",149.0,0,Oct-2019
2019-11-01,40,249000.0,3.84,11,"Lewisburg, PA",134.0,0,Nov-2019
2019-12-01,41,249925.0,3.81,12,"Lewisburg, PA",113.0,0,Dec-2019
2020-01-01,42,264975.0,3.75,1,"Lewisburg, PA",102.0,0,Jan-2020
2020-02-01,43,300000.0,3.73,2,"Lewisburg, PA",97.0,0,Feb-2020
2020-03-01,44,288625.0,3.78,3,"Lewisburg, PA",102.0,0,Mar-2020
2020-04-01,45,279900.0,3.75,4,"Lewisburg, PA",103.0,0,Apr-2020
2020-05-01,46,293250.0,3.74,5,"Lewisburg, PA",104.0,0,May-2020
2020-06-01,47,294450.0,3.72,6,"Lewisburg, PA",98.0,0,Jun-2020
2020-07-01,48,299225.0,3.49,7,"Lewisburg, PA",101.0,0,Jul-2020
2020-08-01,49,289700.0,3.65,8,"Lewisburg, PA",99.0,0,Aug-2020
2020-09-01,50,287925.0,3.33,9,"Lewisburg, PA",93.0,0,Sep-2020
2020-10-01,51,265700.0,3.28,10,"Lewisburg, PA",77.0,0,Oct-2020
2020-11-01,52,258025.0,3.21,11,"Lewisburg, PA",65.0,0,Nov-2020
2020-12-01,53,259900.0,3.07,12,"Lewisburg, PA",52.0,0,Dec-2020
2021-01-01,54,289000.0,2.99,1,"Lewisburg, PA",47.0,0,Jan-2021
2021-02-01,55,294975.0,2.93,2,"Lewisburg, PA",38.0,0,Feb-2021
2021-03-01,56,289900.0,2.88,3,"Lewisburg, PA",41.0,0,Mar-2021
2021-04-01,57,306150.0,2.84,4,"Lewisburg, PA",47.0,0,Apr-2021
2021-05-01,58,324950.0,2.71,5,"Lewisburg, PA",41.0,0,May-2021
2021-06-01,59,289900.0,2.79,6,"Lewisburg, PA",41.0,0,Jun-2021
2021-07-01,60,289900.0,2.97,7,"Lewisburg, PA",55.0,0,Jul-2021
2021-08-01,61,289423.0,3.17,8,"Lewisburg, PA",55.0,0,Aug-2021
2021-09-01,62,290220.0,3.18,9,"Lewisburg, PA",58.0,0,Sep-2021
2021-10-01,63,299000.0,3.0,10,"Lewisburg, PA",49.0,0,Oct-2021
2021-11-01,64,310250.0,3.02,11,"Lewisburg, PA",44.0,0,Nov-2021
2021-12-01,65,306725.0,2.98,12,"Lewisburg, PA",37.0,308982,Dec-2021
2022-01-01,66,309000.0,2.87,1,"Lewisburg, PA",34.0,307329,Jan-2022
2022-02-01,67,326748.0,3.01,2,"Lewisburg, PA",32.0,308260,Feb-2022
2022-03-01,68,324990.0,3.14,3,"Lewisburg, PA",36.0,307721,Mar-2022
2022-04-01,69,349900.0,3.1,4,"Lewisburg, PA",35.0,309317,Apr-2022
2022-05-01,70,349900.0,3.12,5,"Lewisburg, PA",42.0,308621,May-2022
2022-06-01,71,360850.0,3.56,6,"Lewisburg, PA",51.0,309585,Jun-2022
2022-07-01,72,349900.0,3.92,7,"Lewisburg, PA",52.0,307244,Jul-2022
2022-08-01,73,349450.0,4.67,8,"Lewisburg, PA",51.0,308320,Aug-2022
2022-09-01,74,349675.0,5.11,9,"Lewisburg, PA",53.0,307145,Sep-2022
2022-10-01,75,349900.0,5.3,10,"Lewisburg, PA",55.0,308621,Oct-2022
