date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-08-01,37,240636.0,4.41,8,"robertson, tx",71.0,83.0,0,Aug-2019
2019-09-01,38,234091.0,4.2,9,"robertson, tx",73.0,78.0,0,Sep-2019
2019-10-01,39,232477.0,4.14,10,"robertson, tx",76.0,75.0,0,Oct-2019
2019-11-01,40,250000.0,3.84,11,"robertson, tx",78.0,82.0,0,Nov-2019
2019-12-01,41,249950.0,3.81,12,"robertson, tx",75.0,91.0,0,Dec-2019
2020-01-01,42,259900.0,3.75,1,"robertson, tx",66.0,109.0,0,Jan-2020
2020-02-01,43,254900.0,3.73,2,"robertson, tx",70.0,114.0,0,Feb-2020
2020-03-01,44,264500.0,3.78,3,"robertson, tx",68.0,120.0,0,Mar-2020
2020-04-01,45,261375.0,3.75,4,"robertson, tx",66.0,124.0,0,Apr-2020
2020-05-01,46,261000.0,3.74,5,"robertson, tx",63.0,131.0,0,May-2020
2020-06-01,47,251175.0,3.72,6,"robertson, tx",59.0,128.0,0,Jun-2020
2020-07-01,48,265000.0,3.49,7,"robertson, tx",53.0,127.0,0,Jul-2020
2020-08-01,49,299500.0,3.65,8,"robertson, tx",45.0,78.0,0,Aug-2020
2020-09-01,50,253675.0,3.33,9,"robertson, tx",38.0,55.0,0,Sep-2020
2020-10-01,51,210032.0,3.28,10,"robertson, tx",34.0,78.0,0,Oct-2020
2020-11-01,52,203708.0,3.21,11,"robertson, tx",37.0,98.0,0,Nov-2020
2020-12-01,53,203966.0,3.07,12,"robertson, tx",41.0,108.0,0,Dec-2020
2021-01-01,54,214500.0,2.99,1,"robertson, tx",35.0,107.0,0,Jan-2021
2021-02-01,55,225390.0,2.93,2,"robertson, tx",32.0,89.0,0,Feb-2021
2021-03-01,56,244900.0,2.88,3,"robertson, tx",29.0,88.0,0,Mar-2021
2021-04-01,57,227390.0,2.84,4,"robertson, tx",28.0,78.0,0,Apr-2021
2021-05-01,58,237400.0,2.71,5,"robertson, tx",23.0,61.0,0,May-2021
2021-06-01,59,201225.0,2.79,6,"robertson, tx",23.0,50.0,0,Jun-2021
2021-07-01,60,300000.0,2.97,7,"robertson, tx",23.0,59.0,0,Jul-2021
2021-08-01,61,344250.0,3.17,8,"robertson, tx",31.0,36.0,0,Aug-2021
2021-09-01,62,292919.0,3.18,9,"robertson, tx",32.0,42.0,0,Sep-2021
2021-10-01,63,284900.0,3.0,10,"robertson, tx",34.0,55.0,0,Oct-2021
2021-11-01,64,277425.0,3.02,11,"robertson, tx",33.0,83.0,0,Nov-2021
2021-12-01,65,250000.0,2.98,12,"robertson, tx",34.0,113.0,0,Dec-2021
2022-01-01,66,240000.0,2.87,1,"robertson, tx",30.0,136.0,0,Jan-2022
2022-02-01,67,237750.0,3.01,2,"robertson, tx",31.0,106.0,0,Feb-2022
2022-03-01,68,256025.0,3.14,3,"robertson, tx",29.0,88.0,0,Mar-2022
2022-04-01,69,274500.0,3.1,4,"robertson, tx",30.0,42.0,0,Apr-2022
2022-05-01,70,299900.0,3.12,5,"robertson, tx",37.0,49.0,0,May-2022
2022-06-01,71,309900.0,3.56,6,"robertson, tx",37.0,73.0,0,Jun-2022
2022-07-01,72,344400.0,3.92,7,"robertson, tx",38.0,71.0,0,Jul-2022
2022-08-01,73,409900.0,4.67,8,"robertson, tx",38.0,62.0,0,Aug-2022
2022-09-01,74,352850.0,5.11,9,"robertson, tx",34.0,73.0,401512,Sep-2022
2022-10-01,75,399900.0,5.3,10,"robertson, tx",37.0,55.0,404169,Oct-2022
2022-11-01,76,394900.0,5.81,11,"robertson, tx",38.0,60.0,404350,Nov-2022
2022-12-01,77,404950.0,5.54,12,"robertson, tx",42.0,77.0,404294,Dec-2022
2023-01-01,78,333450.0,5.55,1,"robertson, tx",45.0,67.0,391666,Jan-2023
2023-02-01,79,349925.0,6.7,2,"robertson, tx",49.0,57.0,399871,Feb-2023
2023-03-01,80,363750.0,7.08,3,"robertson, tx",47.0,77.0,401208,Mar-2023
2023-04-01,81,344450.0,7.08,4,"robertson, tx",46.0,58.0,401891,Apr-2023
2023-05-01,82,261250.0,6.49,5,"robertson, tx",46.0,48.0,406698,May-2023
2023-06-01,83,259950.0,6.48,6,"robertson, tx",46.0,50.0,406968,Jun-2023
2023-07-01,84,327450.0,6.5,7,"robertson, tx",43.0,61.0,405830,Jul-2023
