date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-12-01,41,175000.0,3.81,12,"itasca, mn",267.0,135.0,0,Dec-2019
2020-01-01,42,172950.0,3.75,1,"itasca, mn",231.0,151.0,0,Jan-2020
2020-02-01,43,169900.0,3.73,2,"itasca, mn",216.0,155.0,0,Feb-2020
2020-03-01,44,177450.0,3.78,3,"itasca, mn",219.0,136.0,0,Mar-2020
2020-04-01,45,179900.0,3.75,4,"itasca, mn",220.0,81.0,0,Apr-2020
2020-05-01,46,199700.0,3.74,5,"itasca, mn",234.0,69.0,0,May-2020
2020-06-01,47,222450.0,3.72,6,"itasca, mn",243.0,58.0,0,Jun-2020
2020-07-01,48,219925.0,3.49,7,"itasca, mn",250.0,52.0,0,Jul-2020
2020-08-01,49,219950.0,3.65,8,"itasca, mn",233.0,54.0,0,Aug-2020
2020-09-01,50,207700.0,3.33,9,"itasca, mn",200.0,66.0,0,Sep-2020
2020-10-01,51,179700.0,3.28,10,"itasca, mn",174.0,74.0,0,Oct-2020
2020-11-01,52,178450.0,3.21,11,"itasca, mn",129.0,75.0,0,Nov-2020
2020-12-01,53,159900.0,3.07,12,"itasca, mn",104.0,75.0,0,Dec-2020
2021-01-01,54,164450.0,2.99,1,"itasca, mn",76.0,87.0,0,Jan-2021
2021-02-01,55,158900.0,2.93,2,"itasca, mn",69.0,104.0,0,Feb-2021
2021-03-01,56,172667.0,2.88,3,"itasca, mn",81.0,55.0,0,Mar-2021
2021-04-01,57,179000.0,2.84,4,"itasca, mn",82.0,31.0,0,Apr-2021
2021-05-01,58,207400.0,2.71,5,"itasca, mn",103.0,30.0,0,May-2021
2021-06-01,59,206975.0,2.79,6,"itasca, mn",138.0,29.0,0,Jun-2021
2021-07-01,60,219900.0,2.97,7,"itasca, mn",155.0,37.0,0,Jul-2021
2021-08-01,61,249900.0,3.17,8,"itasca, mn",140.0,44.0,0,Aug-2021
2021-09-01,62,243000.0,3.18,9,"itasca, mn",132.0,45.0,0,Sep-2021
2021-10-01,63,229500.0,3.0,10,"itasca, mn",108.0,59.0,0,Oct-2021
2021-11-01,64,199900.0,3.02,11,"itasca, mn",94.0,60.0,0,Nov-2021
2021-12-01,65,196225.0,2.98,12,"itasca, mn",91.0,54.0,0,Dec-2021
2022-01-01,66,204450.0,2.87,1,"itasca, mn",67.0,66.0,0,Jan-2022
2022-02-01,67,189900.0,3.01,2,"itasca, mn",45.0,73.0,0,Feb-2022
2022-03-01,68,184975.0,3.14,3,"itasca, mn",54.0,45.0,0,Mar-2022
2022-04-01,69,254950.0,3.1,4,"itasca, mn",61.0,37.0,0,Apr-2022
2022-05-01,70,275475.0,3.12,5,"itasca, mn",62.0,38.0,0,May-2022
2022-06-01,71,283450.0,3.56,6,"itasca, mn",89.0,25.0,0,Jun-2022
2022-07-01,72,279000.0,3.92,7,"itasca, mn",118.0,30.0,0,Jul-2022
2022-08-01,73,273500.0,4.67,8,"itasca, mn",123.0,39.0,0,Aug-2022
2022-09-01,74,254000.0,5.11,9,"itasca, mn",112.0,49.0,296786,Sep-2022
2022-10-01,75,239000.0,5.3,10,"itasca, mn",102.0,54.0,292723,Oct-2022
2022-11-01,76,229950.0,5.81,11,"itasca, mn",75.0,69.0,249810,Nov-2022
2022-12-01,77,229000.0,5.54,12,"itasca, mn",68.0,86.0,202349,Dec-2022
2023-01-01,78,229225.0,5.55,1,"itasca, mn",51.0,103.0,196626,Jan-2023
2023-02-01,79,206950.0,6.7,2,"itasca, mn",45.0,80.0,221369,Feb-2023
2023-03-01,80,247000.0,7.08,3,"itasca, mn",46.0,63.0,280538,Mar-2023
2023-04-01,81,295000.0,7.08,4,"itasca, mn",48.0,52.0,297972,Apr-2023
2023-05-01,82,295250.0,6.49,5,"itasca, mn",68.0,31.0,300718,May-2023
2023-06-01,83,294900.0,6.48,6,"itasca, mn",73.0,33.0,300700,Jun-2023
2023-07-01,84,333450.0,6.5,7,"itasca, mn",79.0,37.0,302290,Jul-2023
