date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-12-01,41,222450.0,3.81,12,"Casper, WY",225.0,0,Dec-2019
2020-01-01,42,229325.0,3.75,1,"Casper, WY",204.0,0,Jan-2020
2020-02-01,43,240000.0,3.73,2,"Casper, WY",194.0,0,Feb-2020
2020-03-01,44,247450.0,3.78,3,"Casper, WY",193.0,0,Mar-2020
2020-04-01,45,264825.0,3.75,4,"Casper, WY",224.0,0,Apr-2020
2020-05-01,46,265000.0,3.74,5,"Casper, WY",231.0,0,May-2020
2020-06-01,47,275500.0,3.72,6,"Casper, WY",218.0,0,Jun-2020
2020-07-01,48,282795.0,3.49,7,"Casper, WY",239.0,0,Jul-2020
2020-08-01,49,287000.0,3.65,8,"Casper, WY",253.0,0,Aug-2020
2020-09-01,50,287450.0,3.33,9,"Casper, WY",259.0,0,Sep-2020
2020-10-01,51,279000.0,3.28,10,"Casper, WY",264.0,0,Oct-2020
2020-11-01,52,267000.0,3.21,11,"Casper, WY",267.0,0,Nov-2020
2020-12-01,53,269675.0,3.07,12,"Casper, WY",225.0,0,Dec-2020
2021-01-01,54,265000.0,2.99,1,"Casper, WY",198.0,0,Jan-2021
2021-02-01,55,272375.0,2.93,2,"Casper, WY",160.0,0,Feb-2021
2021-03-01,56,287500.0,2.88,3,"Casper, WY",133.0,0,Mar-2021
2021-04-01,57,304783.0,2.84,4,"Casper, WY",114.0,0,Apr-2021
2021-05-01,58,310950.0,2.71,5,"Casper, WY",117.0,0,May-2021
2021-06-01,59,299950.0,2.79,6,"Casper, WY",146.0,0,Jun-2021
2021-07-01,60,284900.0,2.97,7,"Casper, WY",181.0,0,Jul-2021
2021-08-01,61,292475.0,3.17,8,"Casper, WY",195.0,0,Aug-2021
2021-09-01,62,272250.0,3.18,9,"Casper, WY",187.0,0,Sep-2021
2021-10-01,63,264900.0,3.0,10,"Casper, WY",171.0,0,Oct-2021
2021-11-01,64,256975.0,3.02,11,"Casper, WY",139.0,0,Nov-2021
2021-12-01,65,257000.0,2.98,12,"Casper, WY",131.0,299421,Dec-2021
2022-01-01,66,270000.0,2.87,1,"Casper, WY",98.0,295176,Jan-2022
2022-02-01,67,299250.0,3.01,2,"Casper, WY",79.0,298061,Feb-2022
2022-03-01,68,346250.0,3.14,3,"Casper, WY",82.0,300269,Mar-2022
2022-04-01,69,370000.0,3.1,4,"Casper, WY",85.0,300273,Apr-2022
2022-05-01,70,344925.0,3.12,5,"Casper, WY",98.0,299881,May-2022
2022-06-01,71,344775.0,3.56,6,"Casper, WY",140.0,297761,Jun-2022
2022-07-01,72,349000.0,3.92,7,"Casper, WY",174.0,287484,Jul-2022
2022-08-01,73,349500.0,4.67,8,"Casper, WY",198.0,226634,Aug-2022
2022-09-01,74,349500.0,5.11,9,"Casper, WY",201.0,222754,Sep-2022
2022-10-01,75,362450.0,5.3,10,"Casper, WY",180.0,221244,Oct-2022
