date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2018-12-01,29,169900.0,4.54,12,"Syracuse, NY",1720.0,0,Dec-2018
2019-01-01,30,167450.0,4.6,1,"Syracuse, NY",1492.0,0,Jan-2019
2019-02-01,31,173700.0,4.72,2,"Syracuse, NY",1453.0,0,Feb-2019
2019-03-01,32,185614.0,4.9,3,"Syracuse, NY",1445.0,0,Mar-2019
2019-04-01,33,199924.0,4.94,4,"Syracuse, NY",1437.0,0,Apr-2019
2019-05-01,34,199900.0,4.75,5,"Syracuse, NY",1483.0,0,May-2019
2019-06-01,35,199900.0,4.51,6,"Syracuse, NY",1622.0,0,Jun-2019
2019-07-01,36,199900.0,4.41,7,"Syracuse, NY",1732.0,0,Jul-2019
2019-08-01,37,192991.0,4.41,8,"Syracuse, NY",1779.0,0,Aug-2019
2019-09-01,38,185627.0,4.2,9,"Syracuse, NY",1803.0,0,Sep-2019
2019-10-01,39,179900.0,4.14,10,"Syracuse, NY",1823.0,0,Oct-2019
2019-11-01,40,177400.0,3.84,11,"Syracuse, NY",1692.0,0,Nov-2019
2019-12-01,41,171250.0,3.81,12,"Syracuse, NY",1539.0,0,Dec-2019
2020-01-01,42,167440.0,3.75,1,"Syracuse, NY",1367.0,0,Jan-2020
2020-02-01,43,177400.0,3.73,2,"Syracuse, NY",1272.0,0,Feb-2020
2020-03-01,44,184950.0,3.78,3,"Syracuse, NY",1170.0,0,Mar-2020
2020-04-01,45,191200.0,3.75,4,"Syracuse, NY",1094.0,0,Apr-2020
2020-05-01,46,196760.0,3.74,5,"Syracuse, NY",1023.0,0,May-2020
2020-06-01,47,199750.0,3.72,6,"Syracuse, NY",1078.0,0,Jun-2020
2020-07-01,48,199950.0,3.49,7,"Syracuse, NY",1012.0,0,Jul-2020
2020-08-01,49,199900.0,3.65,8,"Syracuse, NY",1011.0,0,Aug-2020
2020-09-01,50,199250.0,3.33,9,"Syracuse, NY",1018.0,0,Sep-2020
2020-10-01,51,189900.0,3.28,10,"Syracuse, NY",1022.0,0,Oct-2020
2020-11-01,52,189375.0,3.21,11,"Syracuse, NY",921.0,0,Nov-2020
2020-12-01,53,186750.0,3.07,12,"Syracuse, NY",856.0,0,Dec-2020
2021-01-01,54,179900.0,2.99,1,"Syracuse, NY",717.0,0,Jan-2021
2021-02-01,55,197200.0,2.93,2,"Syracuse, NY",600.0,0,Feb-2021
2021-03-01,56,203900.0,2.88,3,"Syracuse, NY",592.0,0,Mar-2021
2021-04-01,57,219450.0,2.84,4,"Syracuse, NY",624.0,0,Apr-2021
2021-05-01,58,219950.0,2.71,5,"Syracuse, NY",678.0,0,May-2021
2021-06-01,59,222450.0,2.79,6,"Syracuse, NY",790.0,0,Jun-2021
2021-07-01,60,219900.0,2.97,7,"Syracuse, NY",885.0,0,Jul-2021
2021-08-01,61,194950.0,3.17,8,"Syracuse, NY",950.0,0,Aug-2021
2021-09-01,62,189475.0,3.18,9,"Syracuse, NY",915.0,0,Sep-2021
2021-10-01,63,189900.0,3.0,10,"Syracuse, NY",913.0,0,Oct-2021
2021-11-01,64,181900.0,3.02,11,"Syracuse, NY",782.0,0,Nov-2021
2021-12-01,65,179900.0,2.98,12,"Syracuse, NY",651.0,213388,Dec-2021
2022-01-01,66,189900.0,2.87,1,"Syracuse, NY",564.0,181797,Jan-2022
2022-02-01,67,187000.0,3.01,2,"Syracuse, NY",519.0,200623,Feb-2022
2022-03-01,68,196500.0,3.14,3,"Syracuse, NY",520.0,211823,Mar-2022
2022-04-01,69,199900.0,3.1,4,"Syracuse, NY",528.0,221950,Apr-2022
2022-05-01,70,220675.0,3.12,5,"Syracuse, NY",606.0,209247,May-2022
2022-06-01,71,232475.0,3.56,6,"Syracuse, NY",701.0,211807,Jun-2022
2022-07-01,72,234900.0,3.92,7,"Syracuse, NY",780.0,207877,Jul-2022
2022-08-01,73,224950.0,4.67,8,"Syracuse, NY",784.0,202107,Aug-2022
2022-09-01,74,219900.0,5.11,9,"Syracuse, NY",787.0,217936,Sep-2022
2022-10-01,75,217000.0,5.3,10,"Syracuse, NY",800.0,205667,Oct-2022
