date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-03-01,56,197425.0,2.88,3,"branch, mi",54.0,74.0,0,Mar-2021
2021-04-01,57,179450.0,2.84,4,"branch, mi",42.0,52.0,0,Apr-2021
2021-05-01,58,179500.0,2.71,5,"branch, mi",45.0,45.0,0,May-2021
2021-06-01,59,182500.0,2.79,6,"branch, mi",58.0,34.0,0,Jun-2021
2021-07-01,60,177000.0,2.97,7,"branch, mi",60.0,42.0,0,Jul-2021
2021-08-01,61,177875.0,3.17,8,"branch, mi",64.0,50.0,0,Aug-2021
2021-09-01,62,168600.0,3.18,9,"branch, mi",66.0,45.0,0,Sep-2021
2021-10-01,63,179000.0,3.0,10,"branch, mi",65.0,42.0,0,Oct-2021
2021-11-01,64,192450.0,3.02,11,"branch, mi",70.0,52.0,0,Nov-2021
2021-12-01,65,195475.0,2.98,12,"branch, mi",64.0,59.0,0,Dec-2021
2022-01-01,66,199000.0,2.87,1,"branch, mi",55.0,71.0,0,Jan-2022
2022-02-01,67,204725.0,3.01,2,"branch, mi",50.0,45.0,0,Feb-2022
2022-03-01,68,201675.0,3.14,3,"branch, mi",43.0,45.0,0,Mar-2022
2022-04-01,69,199900.0,3.1,4,"branch, mi",48.0,45.0,0,Apr-2022
2022-05-01,70,227200.0,3.12,5,"branch, mi",67.0,25.0,0,May-2022
2022-06-01,71,266950.0,3.56,6,"branch, mi",78.0,41.0,0,Jun-2022
2022-07-01,72,239900.0,3.92,7,"branch, mi",102.0,42.0,0,Jul-2022
2022-08-01,73,238425.0,4.67,8,"branch, mi",108.0,49.0,0,Aug-2022
2022-09-01,74,239675.0,5.11,9,"branch, mi",110.0,64.0,246162,Sep-2022
2022-10-01,75,234900.0,5.3,10,"branch, mi",105.0,64.0,244763,Oct-2022
2022-11-01,76,238675.0,5.81,11,"branch, mi",98.0,63.0,240467,Nov-2022
2022-12-01,77,229900.0,5.54,12,"branch, mi",83.0,70.0,247160,Dec-2022
2023-01-01,78,229675.0,5.55,1,"branch, mi",84.0,73.0,247787,Jan-2023
2023-02-01,79,227975.0,6.7,2,"branch, mi",82.0,70.0,248107,Feb-2023
2023-03-01,80,234900.0,7.08,3,"branch, mi",77.0,72.0,250040,Mar-2023
2023-04-01,81,240000.0,7.08,4,"branch, mi",70.0,63.0,252584,Apr-2023
2023-05-01,82,249000.0,6.49,5,"branch, mi",70.0,58.0,261863,May-2023
2023-06-01,83,288638.0,6.48,6,"branch, mi",70.0,49.0,261765,Jun-2023
2023-07-01,84,281950.0,6.5,7,"branch, mi",71.0,57.0,255125,Jul-2023
