date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2019-08-01,37,147818.0,4.41,8,"Woodward, OK",117.0,0,Aug-2019
2019-09-01,38,146795.0,4.2,9,"Woodward, OK",122.0,0,Sep-2019
2019-10-01,39,145250.0,4.14,10,"Woodward, OK",124.0,0,Oct-2019
2019-11-01,40,143500.0,3.84,11,"Woodward, OK",123.0,0,Nov-2019
2019-12-01,41,140500.0,3.81,12,"Woodward, OK",103.0,0,Dec-2019
2020-01-01,42,140000.0,3.75,1,"Woodward, OK",102.0,0,Jan-2020
2020-02-01,43,137500.0,3.73,2,"Woodward, OK",98.0,0,Feb-2020
2020-03-01,44,140000.0,3.78,3,"Woodward, OK",111.0,0,Mar-2020
2020-04-01,45,145000.0,3.75,4,"Woodward, OK",116.0,0,Apr-2020
2020-05-01,46,140000.0,3.74,5,"Woodward, OK",112.0,0,May-2020
2020-06-01,47,136750.0,3.72,6,"Woodward, OK",132.0,0,Jun-2020
2020-07-01,48,137500.0,3.49,7,"Woodward, OK",129.0,0,Jul-2020
2020-08-01,49,130000.0,3.65,8,"Woodward, OK",122.0,0,Aug-2020
2020-09-01,50,120000.0,3.33,9,"Woodward, OK",121.0,0,Sep-2020
2020-10-01,51,114500.0,3.28,10,"Woodward, OK",110.0,0,Oct-2020
2020-11-01,52,120000.0,3.21,11,"Woodward, OK",99.0,0,Nov-2020
2020-12-01,53,118875.0,3.07,12,"Woodward, OK",96.0,0,Dec-2020
2021-01-01,54,110000.0,2.99,1,"Woodward, OK",88.0,0,Jan-2021
2021-02-01,55,115000.0,2.93,2,"Woodward, OK",80.0,0,Feb-2021
2021-03-01,56,115750.0,2.88,3,"Woodward, OK",75.0,0,Mar-2021
2021-04-01,57,113750.0,2.84,4,"Woodward, OK",84.0,0,Apr-2021
2021-05-01,58,116000.0,2.71,5,"Woodward, OK",88.0,0,May-2021
2021-06-01,59,115000.0,2.79,6,"Woodward, OK",70.0,0,Jun-2021
2021-07-01,60,132500.0,2.97,7,"Woodward, OK",68.0,0,Jul-2021
2021-08-01,61,127000.0,3.17,8,"Woodward, OK",75.0,0,Aug-2021
2021-09-01,62,131250.0,3.18,9,"Woodward, OK",71.0,0,Sep-2021
2021-10-01,63,137000.0,3.0,10,"Woodward, OK",81.0,0,Oct-2021
2021-11-01,64,131875.0,3.02,11,"Woodward, OK",76.0,0,Nov-2021
2021-12-01,65,129750.0,2.98,12,"Woodward, OK",77.0,118172,Dec-2021
2022-01-01,66,129000.0,2.87,1,"Woodward, OK",69.0,113575,Jan-2022
2022-02-01,67,117500.0,3.01,2,"Woodward, OK",70.0,112495,Feb-2022
2022-03-01,68,126750.0,3.14,3,"Woodward, OK",76.0,117957,Mar-2022
2022-04-01,69,135000.0,3.1,4,"Woodward, OK",82.0,116288,Apr-2022
2022-05-01,70,141250.0,3.12,5,"Woodward, OK",78.0,117276,May-2022
2022-06-01,71,130250.0,3.56,6,"Woodward, OK",77.0,118492,Jun-2022
2022-07-01,72,128000.0,3.92,7,"Woodward, OK",83.0,119867,Jul-2022
2022-08-01,73,129000.0,4.67,8,"Woodward, OK",86.0,131386,Aug-2022
2022-09-01,74,131750.0,5.11,9,"Woodward, OK",85.0,151966,Sep-2022
2022-10-01,75,125000.0,5.3,10,"Woodward, OK",76.0,151934,Oct-2022
