date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2021-11-01,64,281625.0,3.02,11,"rio blanco, co",28.0,44.0,0,Nov-2021
2021-12-01,65,225000.0,2.98,12,"rio blanco, co",23.0,53.0,0,Dec-2021
2022-01-01,66,225000.0,2.87,1,"rio blanco, co",21.0,57.0,0,Jan-2022
2022-02-01,67,271750.0,3.01,2,"rio blanco, co",20.0,53.0,0,Feb-2022
2022-03-01,68,304750.0,3.14,3,"rio blanco, co",30.0,40.0,0,Mar-2022
2022-04-01,69,296500.0,3.1,4,"rio blanco, co",35.0,49.0,0,Apr-2022
2022-05-01,70,298000.0,3.12,5,"rio blanco, co",33.0,73.0,0,May-2022
2022-06-01,71,273500.0,3.56,6,"rio blanco, co",24.0,54.0,0,Jun-2022
2022-07-01,72,275000.0,3.92,7,"rio blanco, co",32.0,31.0,0,Jul-2022
2022-08-01,73,328750.0,4.67,8,"rio blanco, co",31.0,41.0,0,Aug-2022
2022-09-01,74,351250.0,5.11,9,"rio blanco, co",34.0,52.0,326698,Sep-2022
2022-10-01,75,472250.0,5.3,10,"rio blanco, co",32.0,67.0,333454,Oct-2022
2022-11-01,76,586000.0,5.81,11,"rio blanco, co",29.0,76.0,340906,Nov-2022
2022-12-01,77,700000.0,5.54,12,"rio blanco, co",23.0,108.0,311622,Dec-2022
2023-01-01,78,675000.0,5.55,1,"rio blanco, co",23.0,121.0,310760,Jan-2023
2023-02-01,79,307148.0,6.7,2,"rio blanco, co",20.0,104.0,317226,Feb-2023
2023-03-01,80,259225.0,7.08,3,"rio blanco, co",22.0,130.0,331848,Mar-2023
2023-04-01,81,247500.0,7.08,4,"rio blanco, co",29.0,85.0,331889,Apr-2023
2023-05-01,82,384500.0,6.49,5,"rio blanco, co",34.0,44.0,353385,May-2023
2023-06-01,83,485750.0,6.48,6,"rio blanco, co",31.0,60.0,355677,Jun-2023
2023-07-01,84,466500.0,6.5,7,"rio blanco, co",40.0,43.0,339901,Jul-2023
