date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-11-01,28,128000.0,4.62,11,"marshall, mn",28.0,84.0,0,Nov-2018
2018-12-01,29,115000.0,4.54,12,"marshall, mn",30.0,99.0,0,Dec-2018
2019-01-01,30,134125.0,4.6,1,"marshall, mn",22.0,102.0,0,Jan-2019
2019-02-01,31,124250.0,4.72,2,"marshall, mn",18.0,127.0,0,Feb-2019
2019-03-01,32,118321.0,4.9,3,"marshall, mn",16.0,84.0,0,Mar-2019
2019-04-01,33,121696.0,4.94,4,"marshall, mn",14.0,32.0,0,Apr-2019
2019-05-01,34,104475.0,4.75,5,"marshall, mn",16.0,45.0,0,May-2019
2019-06-01,35,107750.0,4.51,6,"marshall, mn",23.0,43.0,0,Jun-2019
2019-07-01,36,94975.0,4.41,7,"marshall, mn",28.0,45.0,0,Jul-2019
2019-08-01,37,92145.0,4.41,8,"marshall, mn",26.0,49.0,0,Aug-2019
2019-09-01,38,97689.0,4.2,9,"marshall, mn",27.0,56.0,0,Sep-2019
2019-10-01,39,100384.0,4.14,10,"marshall, mn",29.0,64.0,0,Oct-2019
2019-11-01,40,112450.0,3.84,11,"marshall, mn",30.0,67.0,0,Nov-2019
2019-12-01,41,112425.0,3.81,12,"marshall, mn",27.0,80.0,0,Dec-2019
2020-01-01,42,111725.0,3.75,1,"marshall, mn",25.0,96.0,0,Jan-2020
2020-02-01,43,120000.0,3.73,2,"marshall, mn",23.0,120.0,0,Feb-2020
2020-03-01,44,147500.0,3.78,3,"marshall, mn",20.0,142.0,0,Mar-2020
2020-04-01,45,163750.0,3.75,4,"marshall, mn",21.0,154.0,0,Apr-2020
2020-05-01,46,142000.0,3.74,5,"marshall, mn",21.0,95.0,0,May-2020
2020-06-01,47,144225.0,3.72,6,"marshall, mn",23.0,90.0,0,Jun-2020
2020-07-01,48,149000.0,3.49,7,"marshall, mn",28.0,29.0,0,Jul-2020
2020-08-01,49,149000.0,3.65,8,"marshall, mn",25.0,60.0,0,Aug-2020
2020-09-01,50,152175.0,3.33,9,"marshall, mn",26.0,78.0,0,Sep-2020
2020-10-01,51,125500.0,3.28,10,"marshall, mn",24.0,71.0,0,Oct-2020
2020-11-01,52,133475.0,3.21,11,"marshall, mn",24.0,87.0,0,Nov-2020
2020-12-01,53,142213.0,3.07,12,"marshall, mn",21.0,96.0,0,Dec-2020
2021-01-01,54,119900.0,2.99,1,"marshall, mn",17.0,116.0,0,Jan-2021
2021-02-01,55,124250.0,2.93,2,"marshall, mn",15.0,120.0,0,Feb-2021
2021-03-01,56,121500.0,2.88,3,"marshall, mn",15.0,142.0,0,Mar-2021
2021-04-01,57,116950.0,2.84,4,"marshall, mn",10.0,171.0,0,Apr-2021
2021-05-01,58,124000.0,2.71,5,"marshall, mn",9.0,38.0,0,May-2021
2021-06-01,59,119000.0,2.79,6,"marshall, mn",11.0,40.0,0,Jun-2021
2021-07-01,60,128500.0,2.97,7,"marshall, mn",13.0,34.0,0,Jul-2021
2021-08-01,61,150375.0,3.17,8,"marshall, mn",14.0,58.0,0,Aug-2021
2021-09-01,62,168450.0,3.18,9,"marshall, mn",16.0,40.0,0,Sep-2021
2021-10-01,63,163950.0,3.0,10,"marshall, mn",19.0,58.0,0,Oct-2021
2021-11-01,64,174125.0,3.02,11,"marshall, mn",14.0,91.0,0,Nov-2021
2021-12-01,65,212000.0,2.98,12,"marshall, mn",11.0,113.0,0,Dec-2021
2022-01-01,66,223500.0,2.87,1,"marshall, mn",7.0,142.0,0,Jan-2022
2022-02-01,67,224900.0,3.01,2,"marshall, mn",6.0,89.0,0,Feb-2022
2022-03-01,68,149975.0,3.14,3,"marshall, mn",8.0,68.0,0,Mar-2022
2022-04-01,69,165000.0,3.1,4,"marshall, mn",8.0,38.0,0,Apr-2022
2022-05-01,70,162450.0,3.12,5,"marshall, mn",9.0,31.0,0,May-2022
2022-06-01,71,142025.0,3.56,6,"marshall, mn",11.0,38.0,0,Jun-2022
2022-07-01,72,179900.0,3.92,7,"marshall, mn",13.0,35.0,0,Jul-2022
2022-08-01,73,195725.0,4.67,8,"marshall, mn",15.0,49.0,0,Aug-2022
2022-09-01,74,203000.0,5.11,9,"marshall, mn",22.0,41.0,138747,Sep-2022
2022-10-01,75,186200.0,5.3,10,"marshall, mn",20.0,72.0,155099,Oct-2022
2022-11-01,76,179900.0,5.81,11,"marshall, mn",19.0,81.0,160353,Nov-2022
2022-12-01,77,187000.0,5.54,12,"marshall, mn",15.0,109.0,167448,Dec-2022
2023-01-01,78,205450.0,5.55,1,"marshall, mn",14.0,135.0,158308,Jan-2023
2023-02-01,79,164950.0,6.7,2,"marshall, mn",12.0,95.0,156347,Feb-2023
2023-03-01,80,203650.0,7.08,3,"marshall, mn",9.0,45.0,155511,Mar-2023
2023-04-01,81,169900.0,7.08,4,"marshall, mn",9.0,43.0,156465,Apr-2023
2023-05-01,82,199900.0,6.49,5,"marshall, mn",13.0,47.0,160105,May-2023
2023-06-01,83,217000.0,6.48,6,"marshall, mn",19.0,39.0,157891,Jun-2023
2023-07-01,84,193700.0,6.5,7,"marshall, mn",22.0,51.0,149703,Jul-2023
