date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2018-06-01,23,179900.0,4.15,6,"lowndes, al",24.0,89.0,0,Jun-2018
2018-07-01,24,191244.0,4.4,7,"lowndes, al",22.0,99.0,0,Jul-2018
2018-08-01,25,189900.0,4.46,8,"lowndes, al",25.0,77.0,0,Aug-2018
2018-09-01,26,186500.0,4.58,9,"lowndes, al",27.0,87.0,0,Sep-2018
2018-10-01,27,179900.0,4.66,10,"lowndes, al",26.0,83.0,0,Oct-2018
2018-11-01,28,180425.0,4.62,11,"lowndes, al",22.0,114.0,0,Nov-2018
2018-12-01,29,172000.0,4.54,12,"lowndes, al",22.0,119.0,0,Dec-2018
2019-01-01,30,160000.0,4.6,1,"lowndes, al",24.0,117.0,0,Jan-2019
2019-02-01,31,150000.0,4.72,2,"lowndes, al",24.0,104.0,0,Feb-2019
2019-03-01,32,162264.0,4.9,3,"lowndes, al",25.0,72.0,0,Mar-2019
2019-04-01,33,166764.0,4.94,4,"lowndes, al",29.0,49.0,0,Apr-2019
2019-05-01,34,175925.0,4.75,5,"lowndes, al",30.0,61.0,0,May-2019
2019-06-01,35,171950.0,4.51,6,"lowndes, al",26.0,79.0,0,Jun-2019
2019-07-01,36,150000.0,4.41,7,"lowndes, al",25.0,99.0,0,Jul-2019
2019-08-01,37,168577.0,4.41,8,"lowndes, al",24.0,115.0,0,Aug-2019
2019-09-01,38,174018.0,4.2,9,"lowndes, al",22.0,128.0,0,Sep-2019
2019-10-01,39,179250.0,4.14,10,"lowndes, al",21.0,139.0,0,Oct-2019
2019-11-01,40,149950.0,3.84,11,"lowndes, al",21.0,186.0,0,Nov-2019
2019-12-01,41,154950.0,3.81,12,"lowndes, al",21.0,197.0,0,Dec-2019
2020-01-01,42,149950.0,3.75,1,"lowndes, al",20.0,199.0,0,Jan-2020
2020-02-01,43,164500.0,3.73,2,"lowndes, al",21.0,199.0,0,Feb-2020
2020-03-01,44,203225.0,3.78,3,"lowndes, al",23.0,132.0,0,Mar-2020
2020-04-01,45,191250.0,3.75,4,"lowndes, al",22.0,96.0,0,Apr-2020
2020-05-01,46,176750.0,3.74,5,"lowndes, al",18.0,93.0,0,May-2020
2020-06-01,47,170825.0,3.72,6,"lowndes, al",19.0,97.0,0,Jun-2020
2020-07-01,48,156000.0,3.49,7,"lowndes, al",19.0,80.0,0,Jul-2020
2020-08-01,49,152500.0,3.65,8,"lowndes, al",19.0,72.0,0,Aug-2020
2020-09-01,50,149250.0,3.33,9,"lowndes, al",20.0,90.0,0,Sep-2020
2020-10-01,51,159900.0,3.28,10,"lowndes, al",20.0,99.0,0,Oct-2020
2020-11-01,52,161425.0,3.21,11,"lowndes, al",19.0,113.0,0,Nov-2020
2020-12-01,53,152750.0,3.07,12,"lowndes, al",18.0,115.0,0,Dec-2020
2021-01-01,54,162950.0,2.99,1,"lowndes, al",17.0,113.0,0,Jan-2021
2021-02-01,55,119900.0,2.93,2,"lowndes, al",15.0,141.0,0,Feb-2021
2021-03-01,56,122475.0,2.88,3,"lowndes, al",14.0,95.0,0,Mar-2021
2021-04-01,57,120000.0,2.84,4,"lowndes, al",16.0,30.0,0,Apr-2021
2021-05-01,58,114450.0,2.71,5,"lowndes, al",13.0,57.0,0,May-2021
2021-06-01,59,130000.0,2.79,6,"lowndes, al",12.0,77.0,0,Jun-2021
2021-07-01,60,94900.0,2.97,7,"lowndes, al",10.0,107.0,0,Jul-2021
2021-08-01,61,100925.0,3.17,8,"lowndes, al",13.0,132.0,0,Aug-2021
2021-09-01,62,102975.0,3.18,9,"lowndes, al",11.0,159.0,0,Sep-2021
2021-10-01,63,144500.0,3.0,10,"lowndes, al",10.0,90.0,0,Oct-2021
2021-11-01,64,128450.0,3.02,11,"lowndes, al",8.0,102.0,0,Nov-2021
2021-12-01,65,107450.0,2.98,12,"lowndes, al",8.0,92.0,0,Dec-2021
2022-01-01,66,99900.0,2.87,1,"lowndes, al",5.0,78.0,0,Jan-2022
2022-02-01,67,90650.0,3.01,2,"lowndes, al",5.0,87.0,0,Feb-2022
2022-03-01,68,141925.0,3.14,3,"lowndes, al",2.0,57.0,0,Mar-2022
2022-04-01,69,159900.0,3.1,4,"lowndes, al",6.0,27.0,0,Apr-2022
2022-05-01,70,188900.0,3.12,5,"lowndes, al",8.0,29.0,0,May-2022
2022-06-01,71,223950.0,3.56,6,"lowndes, al",8.0,55.0,0,Jun-2022
2022-07-01,72,177900.0,3.92,7,"lowndes, al",8.0,80.0,0,Jul-2022
2022-08-01,73,169975.0,4.67,8,"lowndes, al",9.0,64.0,0,Aug-2022
2022-09-01,74,167450.0,5.11,9,"lowndes, al",7.0,116.0,143100,Sep-2022
2022-10-01,75,162450.0,5.3,10,"lowndes, al",8.0,116.0,141110,Oct-2022
2022-11-01,76,149900.0,5.81,11,"lowndes, al",9.0,112.0,140325,Nov-2022
2022-12-01,77,149900.0,5.54,12,"lowndes, al",8.0,138.0,143234,Dec-2022
2023-01-01,78,186175.0,5.55,1,"lowndes, al",6.0,147.0,119533,Jan-2023
2023-02-01,79,174900.0,6.7,2,"lowndes, al",6.0,168.0,120701,Feb-2023
2023-03-01,80,245000.0,7.08,3,"lowndes, al",11.0,47.0,132306,Mar-2023
2023-04-01,81,199894.0,7.08,4,"lowndes, al",9.0,50.0,140686,Apr-2023
2023-05-01,82,161500.0,6.49,5,"lowndes, al",8.0,49.0,143639,May-2023
2023-06-01,83,192000.0,6.48,6,"lowndes, al",8.0,87.0,155513,Jun-2023
2023-07-01,84,196000.0,6.5,7,"lowndes, al",9.0,95.0,151591,Jul-2023
