date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-09-01,38,179250.0,4.2,9,"waupaca, wi",218.0,68.0,0,Sep-2019
2019-10-01,39,179375.0,4.14,10,"waupaca, wi",210.0,76.0,0,Oct-2019
2019-11-01,40,182500.0,3.84,11,"waupaca, wi",191.0,88.0,0,Nov-2019
2019-12-01,41,178450.0,3.81,12,"waupaca, wi",176.0,97.0,0,Dec-2019
2020-01-01,42,178450.0,3.75,1,"waupaca, wi",140.0,118.0,0,Jan-2020
2020-02-01,43,188000.0,3.73,2,"waupaca, wi",135.0,118.0,0,Feb-2020
2020-03-01,44,188750.0,3.78,3,"waupaca, wi",130.0,119.0,0,Mar-2020
2020-04-01,45,194700.0,3.75,4,"waupaca, wi",133.0,89.0,0,Apr-2020
2020-05-01,46,196900.0,3.74,5,"waupaca, wi",111.0,72.0,0,May-2020
2020-06-01,47,207425.0,3.72,6,"waupaca, wi",111.0,69.0,0,Jun-2020
2020-07-01,48,207475.0,3.49,7,"waupaca, wi",103.0,71.0,0,Jul-2020
2020-08-01,49,205950.0,3.65,8,"waupaca, wi",96.0,53.0,0,Aug-2020
2020-09-01,50,178725.0,3.33,9,"waupaca, wi",105.0,39.0,0,Sep-2020
2020-10-01,51,167500.0,3.28,10,"waupaca, wi",113.0,51.0,0,Oct-2020
2020-11-01,52,175675.0,3.21,11,"waupaca, wi",97.0,61.0,0,Nov-2020
2020-12-01,53,175175.0,3.07,12,"waupaca, wi",82.0,70.0,0,Dec-2020
2021-01-01,54,166200.0,2.99,1,"waupaca, wi",75.0,75.0,0,Jan-2021
2021-02-01,55,164900.0,2.93,2,"waupaca, wi",56.0,92.0,0,Feb-2021
2021-03-01,56,159900.0,2.88,3,"waupaca, wi",51.0,79.0,0,Mar-2021
2021-04-01,57,226625.0,2.84,4,"waupaca, wi",54.0,44.0,0,Apr-2021
2021-05-01,58,209950.0,2.71,5,"waupaca, wi",59.0,39.0,0,May-2021
2021-06-01,59,242175.0,2.79,6,"waupaca, wi",65.0,33.0,0,Jun-2021
2021-07-01,60,229900.0,2.97,7,"waupaca, wi",68.0,45.0,0,Jul-2021
2021-08-01,61,189900.0,3.17,8,"waupaca, wi",76.0,38.0,0,Aug-2021
2021-09-01,62,217500.0,3.18,9,"waupaca, wi",85.0,47.0,0,Sep-2021
2021-10-01,63,219900.0,3.0,10,"waupaca, wi",89.0,54.0,0,Oct-2021
2021-11-01,64,217400.0,3.02,11,"waupaca, wi",84.0,57.0,0,Nov-2021
2021-12-01,65,209225.0,2.98,12,"waupaca, wi",79.0,76.0,0,Dec-2021
2022-01-01,66,249900.0,2.87,1,"waupaca, wi",69.0,67.0,0,Jan-2022
2022-02-01,67,259725.0,3.01,2,"waupaca, wi",48.0,47.0,0,Feb-2022
2022-03-01,68,265925.0,3.14,3,"waupaca, wi",41.0,65.0,0,Mar-2022
2022-04-01,69,294900.0,3.1,4,"waupaca, wi",36.0,64.0,0,Apr-2022
2022-05-01,70,288425.0,3.12,5,"waupaca, wi",55.0,22.0,0,May-2022
2022-06-01,71,308675.0,3.56,6,"waupaca, wi",59.0,40.0,0,Jun-2022
2022-07-01,72,284900.0,3.92,7,"waupaca, wi",61.0,37.0,0,Jul-2022
2022-08-01,73,274900.0,4.67,8,"waupaca, wi",60.0,43.0,0,Aug-2022
2022-09-01,74,261175.0,5.11,9,"waupaca, wi",73.0,43.0,337683,Sep-2022
2022-10-01,75,294000.0,5.3,10,"waupaca, wi",77.0,44.0,337742,Oct-2022
2022-11-01,76,291950.0,5.81,11,"waupaca, wi",71.0,54.0,336032,Nov-2022
2022-12-01,77,289900.0,5.54,12,"waupaca, wi",69.0,69.0,332801,Dec-2022
2023-01-01,78,287175.0,5.55,1,"waupaca, wi",57.0,81.0,328415,Jan-2023
2023-02-01,79,266950.0,6.7,2,"waupaca, wi",49.0,73.0,331244,Feb-2023
2023-03-01,80,302200.0,7.08,3,"waupaca, wi",48.0,61.0,334674,Mar-2023
2023-04-01,81,327900.0,7.08,4,"waupaca, wi",41.0,55.0,335805,Apr-2023
2023-05-01,82,308725.0,6.49,5,"waupaca, wi",47.0,40.0,337466,May-2023
2023-06-01,83,274500.0,6.48,6,"waupaca, wi",60.0,38.0,338117,Jun-2023
2023-07-01,84,275000.0,6.5,7,"waupaca, wi",69.0,45.0,337377,Jul-2023
