date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2020-06-01,47,169725.0,3.72,6,"taylor, ky",46.0,82.0,0,Jun-2020
2020-07-01,48,151150.0,3.49,7,"taylor, ky",38.0,64.0,0,Jul-2020
2020-08-01,49,145800.0,3.65,8,"taylor, ky",34.0,71.0,0,Aug-2020
2020-09-01,50,190075.0,3.33,9,"taylor, ky",29.0,60.0,0,Sep-2020
2020-10-01,51,184900.0,3.28,10,"taylor, ky",33.0,34.0,0,Oct-2020
2020-11-01,52,186350.0,3.21,11,"taylor, ky",37.0,46.0,0,Nov-2020
2020-12-01,53,193375.0,3.07,12,"taylor, ky",29.0,66.0,0,Dec-2020
2021-01-01,54,195750.0,2.99,1,"taylor, ky",33.0,50.0,0,Jan-2021
2021-02-01,55,240000.0,2.93,2,"taylor, ky",28.0,72.0,0,Feb-2021
2021-03-01,56,219500.0,2.88,3,"taylor, ky",31.0,74.0,0,Mar-2021
2021-04-01,57,182950.0,2.84,4,"taylor, ky",28.0,35.0,0,Apr-2021
2021-05-01,58,199900.0,2.71,5,"taylor, ky",20.0,47.0,0,May-2021
2021-06-01,59,220000.0,2.79,6,"taylor, ky",25.0,24.0,0,Jun-2021
2021-07-01,60,254900.0,2.97,7,"taylor, ky",29.0,34.0,0,Jul-2021
2021-08-01,61,257400.0,3.17,8,"taylor, ky",37.0,41.0,0,Aug-2021
2021-09-01,62,244169.0,3.18,9,"taylor, ky",48.0,37.0,0,Sep-2021
2021-10-01,63,224900.0,3.0,10,"taylor, ky",48.0,52.0,0,Oct-2021
2021-11-01,64,234900.0,3.02,11,"taylor, ky",38.0,64.0,0,Nov-2021
2021-12-01,65,228425.0,2.98,12,"taylor, ky",36.0,61.0,0,Dec-2021
2022-01-01,66,219000.0,2.87,1,"taylor, ky",41.0,67.0,0,Jan-2022
2022-02-01,67,206500.0,3.01,2,"taylor, ky",40.0,47.0,0,Feb-2022
2022-03-01,68,205000.0,3.14,3,"taylor, ky",40.0,64.0,0,Mar-2022
2022-04-01,69,257450.0,3.1,4,"taylor, ky",39.0,44.0,0,Apr-2022
2022-05-01,70,252500.0,3.12,5,"taylor, ky",42.0,51.0,0,May-2022
2022-06-01,71,259950.0,3.56,6,"taylor, ky",46.0,49.0,0,Jun-2022
2022-07-01,72,249000.0,3.92,7,"taylor, ky",49.0,58.0,0,Jul-2022
2022-08-01,73,238750.0,4.67,8,"taylor, ky",59.0,57.0,0,Aug-2022
2022-09-01,74,267475.0,5.11,9,"taylor, ky",58.0,67.0,243330,Sep-2022
2022-10-01,75,249900.0,5.3,10,"taylor, ky",58.0,77.0,238557,Oct-2022
2022-11-01,76,235425.0,5.81,11,"taylor, ky",58.0,73.0,247802,Nov-2022
2022-12-01,77,229900.0,5.54,12,"taylor, ky",61.0,77.0,217516,Dec-2022
2023-01-01,78,227450.0,5.55,1,"taylor, ky",48.0,70.0,255131,Jan-2023
2023-02-01,79,234975.0,6.7,2,"taylor, ky",47.0,78.0,254040,Feb-2023
2023-03-01,80,239950.0,7.08,3,"taylor, ky",49.0,68.0,243771,Mar-2023
2023-04-01,81,239900.0,7.08,4,"taylor, ky",47.0,75.0,252574,Apr-2023
2023-05-01,82,237975.0,6.49,5,"taylor, ky",50.0,66.0,257867,May-2023
2023-06-01,83,256975.0,6.48,6,"taylor, ky",49.0,61.0,261303,Jun-2023
2023-07-01,84,289900.0,6.5,7,"taylor, ky",53.0,71.0,255413,Jul-2023
